grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
10,,,,,0,3,3,2,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,4395.293649900006,None,4396.010306200013,4396.610411500093,4396.593420499936,4398.594589299988,None,1,0.6122830000240356,2.6134832999669015,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,4398.611091899918,None,4399.311390999937,4399.91147739999,4399.895306699909,4401.89591880003,None,1,0.6101975999772549,2.6109301999676973,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,4401.912523299921,None,4402.6293593000155,4403.229722100077,4403.2131545001175,4405.213641399983,None,1,0.6144189997576177,2.614921699743718,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,4405.231024200097,None,4405.813847000012,4406.414137999993,4406.397693000035,4408.398469799897,None,1,0.6107685000170022,2.611520400037989,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,4408.414760000072,None,4409.098570100032,4409.698880400043,4409.682194299996,4411.683282299899,None,1,0.6125003998167813,2.613587799714878,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,4411.700956000015,None,4412.366717800032,4412.966279600048,4412.949977200013,4414.951027800096,None,1,0.6098182999994606,2.611073999898508,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,4414.96723160008,None,4415.767855100101,4416.3678045000415,4416.351244600024,4418.351927899988,j,0,0.6094911997206509,2.6101607996970415,increament,0.6,25,standard,None,100,1.1182838999666274,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,4418.368569199927,None,4418.9521995999385,4419.5525217000395,4419.535947599914,4421.536385100102,None,1,0.6134514000732452,2.6138146000448614,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,4421.5532492001075,None,4422.1369970000815,4422.736888200045,4422.720345400041,4424.720855199965,None,1,0.6094746997114271,2.6099178998265415,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,4424.737543300027,None,4425.504688099958,4426.104765000055,4426.088098600041,4428.088804699946,None,1,0.6121684003155679,2.612860900349915,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,4428.105498400051,None,4428.722493400099,4429.322736900067,4429.306107199984,4431.3066799999215,None,1,0.6140245997812599,2.6145935996901244,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,4431.323405100033,None,4431.873681300087,4432.474106200039,4432.457401599968,4434.458110300126,None,1,0.6136252998840064,2.61431309976615,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,4434.474660000065,None,4435.225053099915,4435.825344800018,4435.808529000031,4437.809514200082,None,1,0.6125684001017362,2.6136143999174237,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,4437.825839499943,None,4438.52688349993,4439.1269082000945,4439.110308100004,4441.110372999916,None,1,0.6098849000409245,2.6098301999736577,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,4441.1272166001145,None,4441.72744840011,4442.577868900029,4442.544535099994,4444.545489700045,j,1,0.845420700032264,2.846436400199309,increament,0.84,27,oddball,j,140,1.6836031000129879,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,4444.561745099956,None,4445.16241739993,4445.762343500042,4445.745916499989,4447.746352900052,None,1,0.6129010999575257,2.613280300050974,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,4447.763048799941,None,4448.580109199975,4449.180932600051,4449.163844099967,4451.164484800072,None,1,0.6118516002316028,2.6124522001482546,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,4451.181306499988,None,4451.81460459996,4452.415093800053,4452.398194200126,4454.3995139999315,None,1,0.611714500002563,2.6130951999220997,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,4454.417463199934,None,4455.0992761000525,4455.832568400074,4455.799999899929,4457.800457499921,None,0,0.7306395997293293,2.7310529998503625,increament,0.72,26,oddball,j,120,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,4457.816824699985,None,4458.367128399899,4458.967700599926,4458.950758199906,4460.951352400007,None,1,0.6120760999619961,2.6125825999770314,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,4460.96798210009,None,4461.568216300104,4462.168516400037,4462.152255299967,4464.152788900072,None,1,0.6144496996421367,2.6149190997239202,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,4464.169286600081,None,4464.736214200035,4465.336522100028,4465.319733999902,4467.320892000105,None,1,0.6125016999430954,2.61374230007641,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,4467.337140799966,None,4467.954404599965,4468.554456300102,4468.537792300107,4470.538643100066,None,1,0.6105866997968405,2.611496299970895,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,4470.55503570009,None,4471.3052793000825,4471.905425900128,4471.888829200063,4473.889990499942,j,0,0.6139009997714311,2.615129799814895,increament,0.6,25,standard,None,100,0.8202600998338312,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,4473.906465300126,None,4474.5070462999865,4475.106825300027,4475.090037700022,4477.090899700066,None,1,0.608888499904424,2.609742699889466,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,4477.107556000119,None,4477.791104099946,4478.391279499978,4478.374739000108,4480.375309600029,None,1,0.6125926000531763,2.6131261999253184,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,4480.391927799908,None,4480.94263299997,4481.909194000065,4481.876264800085,4483.876755600097,None,0,0.9599327996838838,2.960440999828279,increament,0.96,28,oddball,j,160,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,4483.893449299969,None,4484.610427899985,4485.210533299949,4485.19406759995,4487.1946406001225,None,1,0.6098726999480277,2.6104524999391288,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,4487.211553199915,None,4487.812132599996,4488.412274300121,4488.3953708999325,4490.395635999972,None,1,0.6109757998492569,2.6111524996813387,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,4490.415352500044,None,4496.981536200037,None,4497.665328599978,4498.265541499946,4498.249030800071,4500.24968030001,None,1,0.6121901997830719,2.61286409990862,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,4500.266212800052,None,4500.999670499936,4501.600205000024,4501.583629700122,4503.5842166999355,None,1,0.6141095000784844,2.61473109992221,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,4503.601044199895,None,4504.217816400109,4504.818132899934,4504.801325799897,4506.8024311999325,None,1,0.6132719002198428,2.614413700066507,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,4506.819255300099,None,4507.652263100026,4508.25271739997,4508.2358874001075,4510.236713800114,None,1,0.613144300179556,2.6139744999818504,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,4510.25368500012,None,4510.80394100002,4511.403927300125,4511.387458000099,4513.387830500025,None,1,0.6126991000492126,2.6130488000344485,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,4513.404786299914,None,4514.021689899964,4514.621970799984,4514.605307799997,4516.60581320012,None,1,0.6128632000181824,2.6133139999583364,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,4516.622606700053,None,4517.272829799913,4517.872829,4517.856337599922,4519.856849800097,j,0,0.6099427998997271,2.6104206999298185,decreament,0.6,21,standard,None,100,1.386923799989745,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,4519.873618199956,None,4520.5408032001,4521.1408851000015,4521.124513000017,4523.124920200091,None,1,0.6113073001615703,2.611639000242576,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,4523.141585699981,None,4523.775461999932,4524.375596800121,4524.359215500066,4526.359724800102,None,1,0.6117601001169533,2.6122465000953525,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,4526.376262099948,None,4526.959929100005,4527.560013799928,4527.54335599998,4529.544152199989,None,1,0.612251200247556,2.613049700157717,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,4529.560842399951,None,4530.211310500046,4530.811421799939,4530.794594099978,4532.795252700103,None,1,0.608720000134781,2.6093791001476347,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,4532.812094399938,None,4533.628815500066,4534.229257599916,4534.212624799926,4536.2132751001045,None,1,0.6118191999848932,2.612480500014499,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,4536.229804400122,None,4536.897459300002,4537.4972860999405,4537.480342400027,4539.481612799922,None,1,0.6113914998713881,2.612737099872902,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,4539.499234500108,None,4540.181330699939,4540.781812699977,4540.764950599987,4542.7655350998975,None,1,0.6135021997615695,2.614069299772382,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,4542.782295800047,None,4543.315865400014,4543.916252899915,4543.899539400125,4545.900362400105,None,1,0.6126850000582635,2.6135555000510067,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,4545.917277500033,None,4546.584133400116,4547.184137400007,4547.167596200015,4549.168511399999,j,0,0.6093950001522899,2.610372200142592,decreament,0.6,21,standard,None,100,0.5493326999712735,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,,4549.184797300026,None,4549.868305000011,4550.468720000004,4550.4523205999285,4552.452821600018,None,1,0.614410099806264,2.6149140996858478,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,,4552.469387999969,None,4553.253160299966,4553.736745400121,4553.72008060012,4555.721018499928,None,0,0.4923558998852968,2.4932976998388767,decreament,0.48,24,oddball,j,80,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,,4555.737319299951,None,4556.3209450999275,4556.92103670002,4556.904752200004,4558.90539430012,None,1,0.613775699865073,2.61438179994002,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,,4558.922175399959,None,4559.538960899925,4560.139259000076,4560.122631999897,4562.122975500068,None,1,0.6125676000956446,2.6128319001290947,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,,4562.13962069992,None,4562.873464700067,4563.473524299916,4563.457086300012,4565.4576660001185,None,1,0.6122215997893363,2.61278809979558,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,,4565.47431030008,None,4566.157938200049,4566.7581706999335,4566.741416899953,4568.742359800031,j,0,0.6130089999642223,2.614005600102246,decreament,0.6,21,standard,None,100,0.8389818998984993,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,,4568.758769900072,None,4569.4259740000125,4569.675854699919,4569.642965799896,4571.643607300008,j,1,0.2460664997342974,2.2467231997288764,decreament,0.24,22,oddball,j,40,0.6324688999447972,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,,4571.6601420999505,None,4572.377068999922,4572.977121199947,4572.9606812000275,4574.961303200107,None,1,0.6109509998932481,2.6114954999648035,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,,4574.97785019991,None,4575.711671400117,4576.311877199914,4576.29504649993,4578.296322799986,None,1,0.6112458000425249,2.6126152998767793,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,,4578.313028200064,None,4578.87956209993,4579.479652399896,4579.46294420003,4581.463647000026,None,1,0.60954499989748,2.610227799974382,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,,4581.480394100072,None,4582.014104200061,4582.380592599977,4582.347362699918,4584.3481280000415,j,1,0.3613166001159698,2.3621014000382274,decreament,0.36,23,oddball,j,60,0.8570093996822834,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,27,0,27,0,,,,,,,,,,,,,,,,,4584.36460290011,None,4584.898624500027,4585.498781899922,4585.482251599897,4587.482835700037,None,1,0.612395399948582,2.6129823999945074,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,28,0,28,0,,,,,,,,,,,,,,,,,4587.499678099994,None,4588.099782099947,4588.699716000119,4588.68298849999,4590.684286399977,None,1,0.610102899838239,2.6114293998107314,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,4,0,4,0,29,0,29,0,,,,,,,,,,,,,,,,,4590.7009447000455,None,4591.434083400061,4592.034650099929,4592.018000599928,4594.018615399953,None,1,0.614579200046137,2.6151743000373244,decreament,0.6,21,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,4594.047811300028,None,4611.97529480001,None,4612.675926800119,4613.276098500006,4613.259355900111,4615.260078799911,None,1,0.6102217000443488,2.6109740999527276,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,,4615.278237299994,None,4616.060252000112,4616.660955300089,4616.643874499947,4618.6445567999035,None,1,0.6114841001108289,2.611984899966046,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,,4618.661280000117,None,4619.3115314999595,4619.91192470002,4619.895260199904,4621.895338200033,None,1,0.6118697999045253,2.611917099915445,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,,4621.912024900084,None,4622.596296600066,4623.196427999996,4623.179598300019,4625.180303199915,None,1,0.6093248999677598,2.610019800020382,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,,4625.197131300112,None,4625.79718429991,4626.397593900096,4626.381130000111,4628.381893499987,None,1,0.6085331998765469,2.609363499796018,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,,4628.399857399985,None,4629.065408699913,4629.665845700074,4629.648595900042,4631.649469200056,None,1,0.6094503998756409,2.610289999982342,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,,4631.666050500004,None,4632.450034199981,4633.049969200045,4633.033231199952,4635.034034499899,None,1,0.6097585998941213,2.6105397997889668,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,,4635.050838999916,None,4635.6344157001,4636.234746800037,4636.218066300033,4638.218554399908,None,1,0.6106076000723988,2.6110364000778645,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,,4638.2354224999435,None,4638.819032700034,4639.418856800068,4639.402337800013,4641.402817700058,None,1,0.612280200002715,2.6127400998957455,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,,4641.419572500046,None,4642.169940300053,4642.77015090012,4642.753690799931,4644.754278799985,None,1,0.6134263998828828,2.61403219983913,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,,4644.77128090011,None,4645.52166009997,4646.1214318999555,4646.104935199954,4648.10576419998,j,0,0.6112745997961611,2.612128999782726,increament,0.6,25,standard,None,100,0.570919499732554,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,,4648.122374400031,None,4648.739469700027,4649.339289299911,4649.322745000012,4651.323739599902,None,1,0.613376900088042,2.6144930000882596,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
10,,,,,0,3,3,2,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,,4651.341152800014,None,4651.873708799947,4652.47385119996,4652.457538200077,4654.457962400047,None,1,0.6120849000290036,2.6124993001576513,increament,0.6,25,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
