grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,19.18446440016851,None,27.372604500036687,None,38.24627230037004,None,46.79949550004676,None,50.08093610033393,None,50.81497210031375,51.4146784003824,51.38143080007285,53.382392700295895,None,1,0.614452559966594,2.615455459803343,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,53.39866359997541,None,54.015585200395435,54.616033600177616,54.59965580003336,56.60009380010888,None,1,0.6130593596026301,2.613476059399545,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,56.61738790012896,None,57.333573900163174,57.93408490018919,57.91757980035618,59.91814600024372,None,1,0.6131304600276053,2.613633259665221,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,59.93453870015219,None,60.601592800114304,61.20164250023663,61.18508700001985,63.1859858003445,None,1,0.6081998599693179,2.609172460157424,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,63.20241210004315,None,63.85309280036017,64.45298130018637,64.4363047000952,66.43719150032848,None,1,0.6084887594915926,2.609391159377992,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,66.45366520015523,None,67.13763810042292,67.62070660013705,67.6043664002791,69.60487290006131,j,1,0.4925965596921742,2.493071859702468,decreament,0.48,14,oddball,j,80,1.739666699897498,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,69.62162850005552,None,70.32196270022541,70.92230139998719,70.90589400008321,72.90622040024027,None,1,0.6121134599670768,2.6123286597430706,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,72.92274110019207,None,73.62309830030426,74.22347840014845,74.20701290015131,76.2078605000861,None,1,0.6131436596624553,2.6140249595046043,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,76.22415060037747,None,76.89154740003869,77.49175900034606,77.47495960025117,79.47520070010796,None,1,0.6127958595752716,2.6129533597268164,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,79.49195520021021,None,80.02540800021961,80.62592790042982,80.60915280040354,82.61008530016989,None,1,0.6133985598571599,2.6143108597025275,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,82.62655040016398,None,83.22697710013017,83.82720030006021,83.81059530004859,85.81149560026824,None,1,0.6094654598273337,2.6104112598113716,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,85.82873020041734,None,86.561366900336,87.16173210041597,87.14492430025712,89.14602110022679,None,1,0.6119794598780572,2.613154159858823,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,89.16393210040405,None,89.6957535003312,90.06248530000448,90.02940400037915,92.029878300149,j,1,0.36410516034811735,2.364503860473633,decreament,0.36,13,oddball,j,60,0.7707536998204887,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,92.04650470009074,None,92.6136500001885,93.21394020039588,93.1974290004,95.19788830028847,None,1,0.6137609593570232,2.61414865963161,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,95.21452570008114,None,95.78174770018086,96.38181950012222,96.36503980029374,98.36572520015761,None,1,0.6103875604458153,2.6110864602960646,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,98.3826967002824,None,99.03273210022599,99.63286990020424,99.61623490042984,101.61736540030688,None,1,0.6122176595963538,2.613475859630853,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,101.635951500386,None,102.28373110014945,102.8843655004166,102.86766500025988,104.8685731003061,None,1,0.6155435596592724,2.616501059848815,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,104.88486350001767,None,105.4850956001319,106.0853086002171,106.0690689003095,108.06941570015624,None,1,0.6134645598940551,2.6137360599823296,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,108.08593389997259,None,108.6198468003422,109.21988770039752,109.20315060019493,111.2037729001604,None,1,0.6118513597175479,2.6124343597330153,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,111.22057100012898,None,111.97087770001963,112.57107280008495,112.55453040031716,114.55515520041808,None,1,0.613505860324949,2.6141558601520956,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,114.57189050037414,None,115.15562720037997,115.75617830036208,115.73931250022724,117.74000500002876,None,1,0.6129389596171677,2.6136540598236024,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,117.75698820035905,None,118.5069939000532,119.10734050022438,119.09064840013161,121.0911044003442,None,1,0.6097781592980027,2.610135459341109,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,121.10792000032961,None,121.77510510012507,122.37489290023223,122.35854810010642,124.35875050025061,None,1,0.6117276600562036,2.611849660053849,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,124.37562650023028,None,125.09250940009952,125.69273570040241,125.67617020010948,127.67682080017403,None,1,0.6121503598988056,2.6128218597732484,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,127.69351050024852,None,128.2439482002519,128.84415900008753,128.82717050006613,130.82817580038682,None,1,0.6127099599689245,2.613740360364318,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,130.84463470010087,None,131.49524530023336,132.0951177002862,132.0786826000549,134.07915940042585,None,1,0.612334260251373,2.6127531598322093,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,134.0958585999906,None,134.64614590024576,134.89644370041788,134.86302330018952,136.86385320033878,j,1,0.24637276027351618,2.247211660258472,decreament,0.24,12,oddball,j,40,0.7124629002064466,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,136.88052820041776,None,137.63068460021168,138.2310398002155,138.2146544000134,140.21512980014086,None,1,0.612903059925884,2.613268160261214,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,140.2317829001695,None,140.7652447000146,141.36520280037075,141.348713000305,143.34947690041736,None,1,0.6112679596990347,2.6120395599864423,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,143.36606900021434,None,144.09970260038972,144.6999123999849,144.68325270013884,146.6838973001577,None,1,0.6118522598408163,2.612490859813988,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,160.57613559998572,None,163.94056150037795,None,164.65748120006174,165.25801130011678,165.24125180020928,167.24188580038026,None,1,0.6132748597301543,2.6139011597260833,increament,0.6,15,standard,None,100,,146.70110640022904,None,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,167.25855720043182,None,167.8753224001266,168.47574070002884,168.45925670024008,170.4601136003621,None,1,0.6126308599486947,2.6134613598696887,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,170.4764006002806,None,171.02677140012383,171.62676840042695,171.6103774001822,173.6109335999936,None,1,0.6108144600875676,2.61135566001758,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,173.62754830019549,None,174.17787570040673,174.7781069003977,174.7613201001659,176.76193810021505,None,1,0.6127325599081814,2.613305559847504,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,176.77864260040224,None,177.54559320025146,178.14586000004783,178.1292610000819,180.13032480003312,None,1,0.6134013598784804,2.6145668597891927,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,180.14717040024698,None,181.0470981001854,181.6478123003617,181.63099880004302,183.63145070010796,None,1,0.6118596596643329,2.6122101596556604,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,183.6483535002917,None,184.24867980042472,184.8485202002339,184.83182420022786,186.83275360008702,None,1,0.6110866600647569,2.6120637599378824,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,186.84935250040144,None,187.36599420011044,187.9664738001302,187.94992840010673,189.9509658999741,None,1,0.6142216599546373,2.615395760163665,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,189.96785100037232,None,190.56747380038723,191.41752240015194,191.38487480022013,193.38487750012428,j,1,0.8474107594229281,2.847303159534931,increament,0.84,17,oddball,j,140,0.5579141997732222,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,193.40167930023745,None,193.95192500017583,194.55208680033684,194.53541500028223,196.53635570034385,None,1,0.6126076597720385,2.6136011597700417,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,196.55512960022315,None,197.06976600037888,197.67011230019853,197.65392880002037,199.65406660037115,None,1,0.6119183604605496,2.6120069604367018,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,199.67102040024474,None,200.3041919004172,200.9047308000736,200.88809230038896,202.88877840014175,None,1,0.6134706600569189,2.6141579602845013,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,202.90568180009723,None,203.78927640011534,204.38936520041898,204.37252970039845,206.3731507002376,None,1,0.6111984592862427,2.6118089593946934,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,206.389755200129,None,206.99049150012434,207.59042570041493,207.57392560038716,209.57475160015747,None,1,0.6096527599729598,2.6105443597771227,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,209.5920298001729,None,210.19144460000098,210.7915284000337,210.77490370022133,212.7756676003337,None,1,0.6134674595668912,2.6142321596853435,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,212.7926324000582,None,213.52632339997217,214.12680640025064,214.10993300005794,216.11045170016587,None,1,0.6125349593348801,2.6130296592600644,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,216.12783330027014,None,216.77753750002012,217.37729880027473,217.36081670038402,219.36160240042955,None,1,0.6125914603471756,2.6134017603471875,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,219.37843660032377,None,220.0622515003197,220.66202840022743,220.6455761003308,222.6461018002592,None,1,0.6124422596767545,2.6129337595775723,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,222.6630316004157,None,223.39630690030754,223.99672530032694,223.98013490019366,225.98100530030206,None,1,0.6137080593034625,2.6146612595766783,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,225.99806280015036,None,226.71503860037774,227.31513610016555,227.29829430021346,229.29900100035593,None,1,0.6095279599539936,2.61025705980137,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,229.31685010017827,None,229.89911790005863,230.4989620000124,230.4824197003618,232.48312350036576,None,1,0.6123187597841024,2.6130373599007726,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,232.50009010033682,None,233.13344690017402,234.10060470039025,234.06725420011207,236.0676816003397,None,0,0.9629674605093896,2.9633237603120506,increament,0.96,18,oddball,j,160,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,236.0845474000089,None,236.63479070039466,237.2349324002862,237.21832570014521,239.21944490028545,None,1,0.6123152594082057,2.6132482597604394,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,239.23571810033172,None,239.869711200241,240.46955230040476,240.45307760033756,242.45382210006937,None,1,0.6128939595073462,2.6136812595650554,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,242.47043450037017,None,243.07051079999655,243.67081260029227,243.65408020000905,245.6551807001233,None,1,0.6141951596364379,2.615341859869659,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,245.6718883002177,None,246.2386811003089,246.83888650033623,246.82216570014134,248.82269140006974,None,1,0.6095050596632063,2.6099941600114107,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,248.839386400301,None,249.45635100034997,250.05666820006445,250.03995840018615,252.04075290029868,None,1,0.611151659861207,2.6119517600163817,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,252.05808970006183,None,252.70756440004334,253.30809340020642,253.29104890022427,255.29214120004326,None,1,0.6127743599936366,2.6139352596364915,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,255.30858250008896,None,255.9090006002225,256.6423536003567,256.6089643002488,258.6099652000703,None,0,0.727132759988308,2.728133660275489,increament,0.72,16,oddball,j,120,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,258.62647790042683,None,259.1599509003572,259.7602529004216,259.743707800284,261.7442169999704,None,1,0.6128302603028715,2.613302360288799,increament,0.6,15,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,273.48290560021996,None,275.46604780014604,None,276.1668863003142,276.7670366000384,276.7503266003914,278.75104940030724,None,1,0.6099841599352658,2.6107171596959233,decreament,0.6,11,standard,None,100,,261.76113290013745,None,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,278.7676147003658,None,279.35117340041324,279.95159350009635,279.93474940024316,281.9356856001541,None,1,0.6126838596537709,2.6136480597779155,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,281.95243580034,None,282.48547040019184,283.0857884003781,283.0692541003227,285.0698632001877,None,1,0.6130705601535738,2.613602160010487,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,285.0864971000701,None,285.7032739003189,286.30353850033134,286.2870805002749,288.2879110001959,None,1,0.6131331599317491,2.614025159738958,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,288.3043507002294,None,288.95450520003214,289.5553072001785,289.53814489999786,291.538931700401,None,1,0.6127398600801826,2.613540660124272,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,291.55586800025776,None,292.072298000101,292.6726047000848,292.6560185002163,294.6569826002233,None,1,0.6127354600466788,2.613756059668958,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,294.6737322001718,None,295.5405192002654,296.1406872002408,296.12391930026934,298.1245972001925,j,0,0.6113790599629283,2.6120454599149525,decreament,0.6,11,standard,None,100,0.6342599997296929,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,298.14124590018764,None,298.9750261004083,299.5756798000075,299.5586371002719,301.5593664003536,j,0,0.6102232597768307,2.6109239594079554,decreament,0.6,11,standard,None,100,1.4806054001674056,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,301.5759991002269,None,302.24310040008277,302.84320250013843,302.82678770041093,304.827781600412,None,1,0.6118869599886239,2.6129383598454297,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,304.8448292003013,None,305.4941731002182,306.0943159000017,306.0778952999972,308.0786712002009,None,1,0.6123996595852077,2.6132322596386075,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,308.09552740026265,None,308.6625834000297,309.02893040003255,308.9955849000253,310.9964641002007,j,1,0.3597341598942876,2.3605772596783936,decreament,0.36,13,oddball,j,60,0.8029824001714587,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
5,,,,,0,0,0,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,311.0130075002089,None,311.69657779997215,312.29692430002615,312.28010380035266,314.28111460013315,None,1,0.6121102599427104,2.6131725599989295,decreament,0.6,11,standard,None,100,,,,,,,,f,30,219,fr,r,0,raw,2022-06-07_10h40.38.189,oddball,2022.1.2,59.93576076715277,
