grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,3,3,0,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,4547.450041400036,None,4548.233571800054,4548.833800400025,4548.817155299999,4550.817799000011,None,1,0.6113808500231244,2.6120135500095785,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,4550.834518000018,None,4551.401659600029,4552.001424600021,4551.9846567000495,4553.985526100034,None,1,0.6109349500038661,2.6118465500185266,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,4554.002579700027,None,4554.652450400055,4555.252916900034,4555.235978100041,4557.23689,None,1,0.6103636500192806,2.61133995000273,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,4557.253743400041,None,4557.870456600038,4558.470871800033,4558.454141200054,4560.454974200053,None,1,0.6112166500533931,2.6120334500446916,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,4560.471506800037,None,4561.188006600016,4561.438170800044,4561.405265400012,4563.405567700043,j,1,0.24776605010265484,2.2480462500825524,decreament,0.24,2,oddball,j,40,0.5342943000141531,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,4563.422433900007,None,4564.022451700002,4564.622606400051,4564.606201300048,4566.606854100013,None,1,0.6147554499912076,2.6153933499590494,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,4566.62359240005,None,4567.323860100005,4567.924702400051,4567.907577600039,4569.908188200032,None,1,0.613601449993439,2.6142296500038356,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,4569.925062499999,None,4570.608672100003,4571.208661900018,4571.19202680001,4573.192815700022,None,1,0.6139894500374794,2.6148236500448547,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,4573.209741500032,None,4573.959606700053,4574.443252200028,4574.410082900024,4576.410476900055,j,1,0.48144085000967607,2.48177295003552,decreament,0.48,4,oddball,j,80,0.6248799000168219,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,4576.427444900037,None,4577.027808100043,4577.627809500031,4577.611063700053,4579.611873200047,None,1,0.612375550030265,2.613198650011327,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,4579.62881720002,None,4580.279339600005,4580.878890699998,4580.862299200031,4582.863551800023,None,1,0.6112847500480711,2.612619750027079,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,4582.879762000055,None,4583.430172300024,4584.030190600024,4584.014038500027,4586.014242900012,None,1,0.6128745499881916,2.613041950040497,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,4586.031050800055,None,4586.6144074000185,4587.215057499998,4587.198388000019,4589.198882099998,None,1,0.6121161499759182,2.6125309499911964,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,4589.21545660001,None,4589.932318800013,4590.532494300045,4590.515906600049,4592.51673610002,None,1,0.6137098500039428,2.6145728500559926,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,4592.533655000036,None,4593.100389100029,4593.467379400041,4593.433708500001,4595.434724500054,j,1,0.36350984999444336,2.3646029499941505,decreament,0.36,3,oddball,j,60,0.48918470001081005,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,4595.451232700027,None,4596.03464540001,4596.635025100026,4596.618587300007,4598.619322100014,None,1,0.6140825500478968,2.614808750047814,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,4598.635686400055,None,4599.469100000046,4600.069500200043,4600.05298040004,4602.054213800002,None,1,0.6150661499705166,2.616378149949014,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,4602.071288000036,None,4602.787931400002,4603.387468700006,4603.370922500035,4605.371901000035,None,1,0.6105802499805577,2.6116347499773838,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,4605.38819170004,None,4605.922057900054,4606.5220633000135,4606.50545700005,4608.506027000025,None,1,0.6120804499951191,2.6126621500006877,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,4608.5229524000315,None,4609.173125900037,4609.77316490002,4609.75666720001,4611.7574397000135,None,1,0.614246950019151,2.61505775002297,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,4611.774052900029,None,4612.55763950001,4613.1581788000185,4613.14137680002,4615.142288800038,None,1,0.6129599500563927,2.6138748500379734,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,4615.158652800019,None,4615.825797100028,4616.4260532000335,4616.409585800022,4618.409906500019,None,1,0.6110691500362009,2.61131835001288,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,4618.426532400015,None,4619.126909500046,4619.727332900045,4619.710420100018,4621.7110853000195,None,1,0.6124511500238441,2.613108950026799,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,4621.727629800036,None,4622.361429800047,4622.961649200006,4622.945175400004,4624.945808600052,None,1,0.6140684500569478,2.6146702500409447,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,4624.968776400026,None,4630.547865300032,None,4631.065002400021,4631.664950200007,4631.648468200001,4633.64929000003,None,1,0.6125537501065992,2.6134471500990912,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,4633.668662500044,None,4634.332454400021,4634.932802200026,4634.916290500027,None,None,1,0.5993368500494398,2.5994602500577457,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,4636.91682340001,None,4637.617246100039,4638.21736400004,4638.200703600014,4640.201830500038,None,1,0.613527650013566,2.614769050036557,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,4640.220488700026,None,4640.868514900038,4641.469134000014,4641.452134800027,4643.452853200026,None,1,0.6137261500698514,2.6143927500233985,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,4643.469563800027,None,4644.0527675000485,4644.653123000055,4644.636767600023,None,None,1,0.599644250003621,2.599263050011359,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,4646.637301200011,None,4647.337409500033,4647.937487200019,4647.92109030002,4649.9223921000375,None,1,0.6133909500204027,2.614774950023275,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,4649.9392452000175,None,4650.655593500007,4651.255631100037,4651.238869100052,4653.239692800038,j,0,0.6130299500655383,2.6138530500466004,increament,0.6,5,standard,None,100,0.5965193000156432,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,4653.256299900007,None,4654.0901877,4654.9402076000115,4654.907220100053,4656.907675400027,j,1,0.8444812500383705,2.8449837500811554,increament,0.84,7,oddball,j,140,0.5842994999838993,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,4656.92444110004,None,4657.524712100043,4658.124884700053,4658.108275700011,4660.108993200003,None,1,0.6132692499668337,2.6140025499626063,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,4660.125753900036,None,4660.659342800034,4661.259255800047,4661.242551400035,4663.243431800045,None,1,0.6135643500019796,2.6144607499591075,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,4663.260139400023,None,4663.844098600035,4664.44406280003,4664.427591300046,4666.428109500033,None,1,0.6113955500186421,2.6118769500171766,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,4666.444694100006,None,4667.095333400008,4667.695271600038,4667.678837800049,4669.679577900039,None,1,0.6136314499890432,2.614374950004276,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,4669.696635400003,None,4670.313007800025,4670.9134978000075,4670.896801700001,4672.897203300032,None,1,0.612680249963887,2.613032849971205,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,4672.914174200036,None,4673.4477271000505,4674.047629800043,4674.030943400052,4676.031965100032,None,1,0.6138178500696085,2.6149161500507034,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,4676.048284300021,None,4676.665694100026,4677.265461700037,4677.2488754000515,4679.249359400012,None,1,0.6107124500558712,2.611170150048565,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,4679.266093000013,None,4679.966562100046,4680.566339100013,4680.549723300035,4682.551317500009,None,1,0.6131639499799348,2.6148338500061072,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,4682.567610000027,None,4683.2181401000125,4683.818137100025,4683.801481800037,4685.802436100028,None,1,0.6110521500231698,2.6120609500212595,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,4685.81888060004,None,4686.60242260003,4687.202868200024,4687.186187300016,4689.186555700027,None,1,0.6135121500119567,2.61383075005142,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,4689.203384500055,None,4689.787012200046,4690.387453000003,4690.370485900028,4692.371315700002,None,1,0.6144569499883801,2.6152744499850087,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,4692.387898700021,None,4693.038134900038,4693.6383011,4693.62178300001,4695.622352400038,None,1,0.6131589500582777,2.613706950098276,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,4695.639003400051,None,4696.322780400049,4697.289511900046,4697.256599900022,4699.257992400031,j,1,0.9635158500168473,2.965003249992151,increament,0.96,8,oddball,j,160,0.37105529999826103,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,4699.276782200031,None,4700.007244300039,4700.607491400035,4700.590928800055,4702.5919216000475,None,1,0.6150783499469981,2.616158849967178,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,4702.609504599997,None,4703.309250200051,4703.909137900046,4703.892189400038,4705.892959400022,None,1,0.6105373500031419,2.611295950016938,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,4705.909729400009,None,4706.526566300017,4707.126758099999,4707.110217500012,4709.110832600039,None,1,0.6138796500163153,2.614467050007079,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,4709.127483100048,None,4709.811420200043,4710.411551700032,4710.3947406000225,4712.395497500023,None,1,0.6101024500094354,2.6108627499779686,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,4712.412175500009,None,4713.129213900014,4713.729447800026,4713.712542499998,4715.7130972000305,None,1,0.6093865500297397,2.6099350500153378,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,4715.729780599999,None,4716.330096999998,4717.064203700051,4717.030639400007,4719.031646800053,None,0,0.7308745500049554,2.731927649991121,increament,0.72,6,oddball,j,120,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,4719.048996300029,None,4719.715134400001,4720.314898300043,4720.298181500053,4722.299119300034,None,1,0.6120029500452802,2.6129467500722967,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,4722.3157162000425,None,4722.916441100009,4723.516559400014,4723.499973000027,4725.500664100051,None,1,0.611365350021515,2.611985750030726,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,4725.517231700011,None,4726.117566500034,4726.717773600016,4726.701074300043,4728.701528000005,None,1,0.6116319500142708,2.612036350008566,increament,0.6,5,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,4728.724506099999,None,4779.104061400052,None,4779.670756000036,4780.271447900042,4780.254693499999,4782.255336500006,None,1,0.6145785499829799,2.6152382500004023,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,4782.272209700022,None,4783.005603600002,4783.606124400045,4783.589247800002,4785.589862600027,None,1,0.6139244500081986,2.6145018500392325,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,4785.606768900005,None,4786.29033670004,4786.890651600028,4786.873925900029,4788.874726300011,None,1,0.613040050084237,2.6138773500570096,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,4788.892256400024,None,4789.55791600002,4790.158178200014,4790.141753300035,4792.142515000014,None,1,0.6145744500099681,2.615380049974192,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,4792.159104300023,None,4792.7761894,4793.375969300047,4793.35933940002,4795.360094100004,None,1,0.613214050012175,2.613962250063196,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,4795.376999900036,None,4796.160763100022,4796.527256600035,4796.494195700041,4798.494816500053,j,1,0.3634136500186287,2.364058749983087,decreament,0.36,3,oddball,j,60,0.6523201999953017,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,4798.5114328000345,None,4799.144990600005,4799.745088900032,4799.728558900009,4801.72947000002,None,1,0.6142642500344664,2.6152896500425413,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,4801.746173200023,None,4802.379623000044,4802.9796593000065,4802.96325130004,4804.964140600001,None,1,0.614506550016813,2.61545435001608,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,4804.980455800018,None,4805.680677200027,4806.281489200017,4806.2646384000545,4808.265203300049,None,1,0.6155771500780247,2.6161974500864744,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,4808.2817418000195,None,4808.932297100022,4809.532131200016,4809.5156479,4811.5161168000195,None,1,0.6107670500059612,2.6111983499722555,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,4811.532924500003,None,4812.083453700005,4812.683741300018,4812.667019700049,4814.667660800042,None,1,0.6115670500439592,2.6121671500150114,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,4814.6840323000215,None,4815.367765500036,4815.968183900055,4815.951558100001,4817.952767200011,None,1,0.6133657500031404,2.614670550043229,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,4817.97122300003,None,4818.619148800033,4819.219093100051,4819.202505400055,4821.203753500013,None,1,0.6148238500463776,2.6161698500509374,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,4821.22003050003,None,4821.853857000009,4822.336895500019,4822.303784000047,4824.3043435,j,1,0.47974585002521053,2.4802892499719746,decreament,0.48,4,oddball,j,80,0.7783078000065871,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,4824.32119820005,None,4824.971850600035,4825.571644100011,4825.555127300031,4827.555805700016,None,1,0.6125594500335865,2.613232850038912,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,4827.572701700032,None,4828.272983100032,4828.872688200034,4828.856194000051,4830.856874400051,None,1,0.6109634500462562,2.611680450034328,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,4830.873662900005,None,4831.507519100036,4832.10740410001,4832.090929600003,4834.091665200016,None,1,0.6112893500248902,2.6120117499958724,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
0,,,,,0,3,3,0,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,4834.1081836000085,None,4834.775050199998,4835.375766900019,4835.358888800023,4837.359461500018,None,1,0.6146603500819765,2.615190150041599,decreament,0.6,1,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
