grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,0,0,0,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,262.6028451999882,None,263.28602310002316,263.8859140999848,263.8696461999789,265.8701535,None,1,0.6124606999801472,2.612959799938835,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,265.8870775999967,None,266.58732749999035,267.1872868000064,267.17072309996,269.1714369999245,None,1,0.6105720000341535,2.6112942999461666,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,269.18818709999323,None,269.80465840001125,270.4052286000224,270.38860029994976,272.389612799976,None,1,0.6142206998774782,2.61525589984376,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,272.40621549997013,None,272.9227600999875,273.52310130000114,273.5066722999327,275.50692309997976,None,1,0.6126042000250891,2.612834500032477,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,275.5236126999371,None,276.19073629996274,276.7911175999325,276.77462649997324,278.77501759992447,None,1,0.6128542998339981,2.613192599848844,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,278.79189570003655,None,279.5918612999376,280.19237890001386,280.17566259996966,282.1765834999969,j,0,0.612248899997212,2.613194999983534,decreament,0.6,1,standard,None,100,0.738397799897939,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,282.1931004000362,None,283.0766693999758,283.6768538999604,283.66046709998045,285.6611911000218,j,0,0.609264399856329,2.6100242999382317,decreament,0.6,1,standard,None,100,1.3419458999997005,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,285.67763459996786,None,286.27832779998425,286.8785377999302,286.86172379995696,288.8622655000072,j,0,0.6124735999619588,2.6129953999770805,decreament,0.6,1,standard,None,100,0.7327845999971032,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,288.8787611000007,None,289.5124939000234,290.1126640000148,290.09595240000635,292.0966904000379,None,1,0.612490399973467,2.6132323999190703,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,292.1135613999795,None,292.7802533999784,293.3806676999666,293.3639106999617,295.3645126000047,None,1,0.6127761999377981,2.6133871999336407,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,295.38158749998547,None,295.9314527999377,296.53182209993247,296.51531099993736,298.5160587999271,None,1,0.6127589999232441,2.6135261999443173,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,298.53262089996133,None,299.1162469999399,299.3664810999762,299.3333112000255,301.33392290002666,j,1,0.2448795000091195,2.2454834999516606,decreament,0.24,2,oddball,j,40,0.6838680999353528,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,301.3501866000006,None,302.03428649995476,302.6339137000032,302.6174199000234,304.6181915999623,None,1,0.6091018998995423,2.6099012999329716,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,304.63531659997534,None,305.23536579997744,305.83507789997384,305.81842259992845,307.81976590002887,None,1,0.61042769998312,2.6118731000460684,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,307.8371236999519,None,308.50299379997887,309.10320170002524,309.08615079999436,311.087422600016,None,1,0.6118218000046909,2.613166499999352,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,311.1045711999759,None,311.70424669992644,312.3044409999857,312.2880511999829,314.2885361999506,None,1,0.6115690999431536,2.6119940999196842,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,314.3051644000225,None,314.9052141000284,315.5056176999351,315.4890848000068,317.4901678999886,None,1,0.6136954999528825,2.6148616999853402,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,317.5065640999237,None,318.18991950002965,318.7902281000279,318.7736670000013,320.77442469995003,None,1,0.6122300000861287,2.6129755000583827,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,320.7909768000245,None,321.5078985999571,321.99154570000246,321.9580659000203,323.95916349999607,j,1,0.495714999968186,2.4962479999521747,decreament,0.48,4,oddball,j,80,0.5952993000391871,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,323.99209810001776,None,324.5588633000152,325.1592698999448,325.1427131999517,327.1436038999818,j,0,0.6136879000114277,2.614618999999948,decreament,0.6,1,standard,None,100,0.4675990999676287,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,327.1600495999446,None,327.81057550001424,328.4106449999381,328.3938158999663,330.39444860001095,None,1,0.6103892000392079,2.611002100049518,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,330.41133080003783,None,330.97846859996207,331.57823739992455,331.561702099978,333.5624576000264,None,1,0.6111089000478387,2.611851900117472,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,333.5793900999706,None,334.1627535999287,334.7630132000195,334.74617099994794,336.74683489999734,None,1,0.6130234998418018,2.613679999834858,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,336.7636088000145,None,337.51390130002983,338.1142080000136,338.09758880001027,340.0983589999378,None,1,0.6128246000735089,2.6136082999873906,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,340.11494729993865,None,340.71522240003105,341.3153773000231,341.2987605999224,343.2995556999231,None,1,0.6124264998361468,2.6132456999039277,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,343.3162564999657,None,343.8997059999965,344.49996289995033,344.48350039997604,346.4840257000178,None,1,0.6098444000817835,2.6103544001234695,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,346.5006027999334,None,347.1678559000138,347.5342609999934,347.50117940001655,349.5024073999375,j,1,0.3592884000390768,2.3605957999825478,decreament,0.36,3,oddball,j,60,0.6847433999646455,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,350.9524684000062,None,352.4362393999472,None,353.0198098999681,353.6199750000378,353.6034878999926,355.604226400028,None,1,0.6123649999499321,2.61310109985061,increament,0.6,5,standard,None,100,,349.5194940000074,None,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,355.6209294999717,None,356.2212217999622,356.8214044999331,356.8047420999501,358.80519220000133,None,1,0.6136055998504162,2.6140572999138385,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,358.82207270001527,None,359.4555085999891,360.0558928999817,360.0395186999813,362.0398457000265,None,1,0.6132070999592543,2.613479399937205,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,362.0565829999978,None,362.7903733999701,363.3901639999822,363.37376809993293,365.3746534999227,None,1,0.609041600022465,2.609937999979593,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,365.39090220001526,None,366.0578899999382,366.658516400028,366.6418851999333,368.6427112999372,None,1,0.6146138999611139,2.615445999894291,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,368.65928419993725,None,369.2094574000221,369.8093513000058,369.7929149999982,371.7933908000123,None,1,0.6142738999333233,2.614727799897082,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,371.81020629999693,None,372.5106089999899,373.1108903000131,373.09447999997064,375.09517650003545,None,1,0.6127149999374524,2.613404499948956,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,375.1117088999599,None,375.7952294999268,376.3956506999675,376.3787439999869,378.3795727000106,None,1,0.6108535999665037,2.611720399931073,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,378.39608580002096,None,379.196562099969,379.7964542999398,379.77976189996116,381.7807497000322,None,1,0.6120274999411777,2.613079399918206,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,381.7973800000036,None,382.34758760000113,382.947791100014,382.9315544000128,384.9315934999613,None,1,0.6130477000260726,2.612997299991548,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,384.94830449996516,None,385.59891709999647,386.5659755000379,386.53241159999743,388.5332809999818,j,1,0.9610181999159977,2.9618865000084043,increament,0.96,8,oddball,j,160,0.8853159000864252,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,388.5498252999969,None,389.183436500025,389.78431829996407,389.76732779992744,391.7679317999864,None,1,0.6135397999314591,2.6140824999893084,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,391.7846452000085,None,392.4180994000053,393.01821270002984,393.00153879995923,395.00231549993623,None,1,0.612156999995932,2.6129907000577077,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,395.01926359999925,None,395.55323830002453,396.15260129992384,396.1359483000124,398.137325800024,None,1,0.6106684999540448,2.61212439998053,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,398.1537351999432,None,398.8872542999452,399.4876908999868,399.47134229994845,401.471523999935,None,1,0.6110551999881864,2.611147699994035,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,401.48824079998303,None,402.038687299937,402.6384284000378,402.62189359997865,404.62293680000585,None,1,0.6104094999609515,2.611506999935955,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,404.639791399939,None,405.1728566000238,405.7729468999896,405.7564654999878,407.75742059992626,None,1,0.6132582999998704,2.614238700014539,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,407.77387020003516,None,408.3573783999309,409.2079125000164,409.174503199989,411.17507629992906,j,1,0.8431262999074534,2.843719099997543,increament,0.84,7,oddball,j,140,0.3315932999830693,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,411.19202009995934,None,411.94212279992644,412.54235420003533,412.5258506999817,414.52651440002955,None,1,0.6129643999738619,2.613668499980122,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,414.54300459998194,None,415.1600791999372,415.7600118999835,415.7436546999961,417.7443895000033,None,1,0.6131286000600085,2.61387670005206,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,417.7612433999311,None,418.361137000029,418.96149080002215,418.94511760002933,420.94600500003435,None,1,0.6134812999516726,2.6143677999498323,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,420.96258339995984,None,421.52919139992446,422.1293532999698,422.11272360000294,424.1140208999859,None,1,0.6117947000311688,2.613180899992585,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,424.1317493999377,None,424.89690960000735,425.4978177000303,425.4808142000111,427.48139069997706,None,1,0.6130029000341892,2.613514400087297,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,427.4984486999456,None,428.114940200001,428.71541099995375,428.6985248000128,430.69987549993675,None,1,0.6120189999928698,2.613408499979414,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,430.71687509992626,None,431.38289459992666,432.1162316999398,432.0835009999573,434.08416379999835,None,0,0.7260762000223622,2.7267962000332773,increament,0.72,6,oddball,j,120,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,434.10114299994893,None,434.70087599998806,435.3010063000256,435.2845758999465,437.28498579992447,None,1,0.6110157000366598,2.6113925999961793,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,437.3019267999334,None,437.8852809999371,438.4857449999545,438.4688480999321,440.4697716999799,None,1,0.6126517000375316,2.613602300058119,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,440.48646069993265,None,441.12004109995905,441.71991179999895,441.7034929000074,443.7043033000082,None,1,0.6124545998172835,2.613329899846576,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,443.7218491999665,None,444.35471029998735,444.95493719994556,444.9379174000351,446.9384929999942,None,1,0.6127038999693468,2.613248399924487,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,446.9553520999616,None,447.6725348000182,448.27245940000284,448.25574829999823,450.25646649999544,None,1,0.6123164999298751,2.6130314999027178,increament,0.6,5,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,451.4736204999499,None,453.0576548000099,None,453.8418910999317,454.44160609995015,454.424932599999,456.425405099988,None,1,0.6087039000121877,2.609155400074087,decreament,0.6,1,standard,None,100,,450.2735716999741,None,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,456.4420569000067,None,457.0258845000062,457.6260695999954,457.60943519999273,459.6104809999233,None,1,0.6122030998812988,2.613362299860455,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,459.62673309992533,None,460.2439187000273,460.84391129994765,460.8273904999951,462.82805320003536,None,1,0.6098053000168875,2.610486500081606,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,462.8449922000291,None,463.61200269998517,464.2122447999427,464.1955085999798,466.1960344000254,None,1,0.6118575999280438,2.612310699885711,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,466.21276369993575,None,467.07963609998114,467.6797440999653,467.6634948999854,469.6639877000125,None,1,0.6127531998790801,2.613229699898511,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,469.68063089996576,None,470.26425280002877,470.86420039995573,470.84850970003754,472.84856890002266,None,1,0.6139411000767723,2.613913099979982,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,472.8651531999931,None,473.4486277999822,474.0489017999498,474.0327459999826,476.03378019994125,None,1,0.6140729000326246,2.6150949000148103,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,476.0498924999265,None,476.66691299993545,477.26670919999015,477.2503176999744,479.25117239996325,j,0,0.6094186999835074,2.6102913999930024,decreament,0.6,1,standard,None,100,0.8872091000666842,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,479.26757249992806,None,479.98490449995734,480.35154269996565,480.3185474999482,482.31875540001784,j,1,0.3597785998135805,2.3599464998114854,decreament,0.36,3,oddball,j,60,0.8113275000359863,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,482.33557589992415,None,483.0026712999679,483.60260220000055,483.58620819996577,485.5865405999357,None,1,0.6123719000024721,2.6126797000179067,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,485.60366579995025,None,486.2535998999374,486.8539037000155,486.8372636999702,488.83798650000244,None,1,0.6123493999475613,2.6130754998885095,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,488.8546148999594,None,489.5214336999925,490.1218860000372,490.1050207000226,492.105738800019,None,1,0.6133151000831276,2.614011900033802,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,492.12249819992576,None,492.7058607999934,493.3063921999419,493.28985149995424,495.29052469995804,None,1,0.6146811000071466,2.615347000071779,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,495.30695430003107,None,495.94058880000375,496.54079529992305,496.5241818999639,498.52475739992224,None,1,0.6139266999671236,2.614513000007719,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
0,,,,,0,0,0,0,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,498.5416297999909,None,499.1919840000337,499.7919688000111,499.77540909999516,501.7761124999961,None,1,0.6128622000105679,2.613601899938658,decreament,0.6,1,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
