grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,3,3,1,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,4596.6790677998215,None,4597.279039399698,4597.879254799802,4597.862835499924,4599.8632183000445,None,1,0.6135222595185041,2.61387195950374,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,4599.880045500118,None,4600.630523399916,4601.480982999783,4601.447372300085,4603.448199999984,None,0,0.8448341595940292,2.845648259855807,increament,0.84,17,oddball,j,140,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,4603.464707899839,None,4604.014928499702,4604.615403699689,4604.598582599778,4606.599256800022,j,0,0.6138289594091475,2.6144967596046627,increament,0.6,15,standard,None,100,0.5994718996807933,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,4606.615949300118,None,4607.366529799998,4607.9667104999535,4607.950291799847,4609.950599699747,None,1,0.6099514602683485,2.610191660001874,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,4609.967660099734,None,4610.600877299905,4611.201204299927,4611.184875200037,4613.185459299944,None,1,0.6116663594730198,2.612212859559804,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,4613.202051099855,None,4613.818938499782,4614.4190461998805,4614.402664300054,4616.402871899772,None,1,0.6128631606698036,2.613029360305518,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,4616.419631999917,None,4617.186828199774,4617.787100299727,4617.770514999982,4619.771215399727,None,1,0.6096230600960553,2.610343659762293,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,4619.787775400095,None,4620.387850599829,4620.988259300124,4620.971832899842,4622.972355499864,None,1,0.6109144603833556,2.61137985996902,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,4622.988891100045,None,4623.52217329992,4624.122705500107,4624.106066499837,4626.107129800133,None,1,0.6135607594624162,2.614679659716785,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,4626.123654599767,None,4626.823272800073,4627.423960299697,4627.407729799859,4629.407696600072,None,1,0.6148345596157014,2.6145274597220123,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,4629.424637999851,None,4630.058128099889,4630.658304099925,4630.6416849996895,4632.642884700093,None,1,0.6092569599859416,2.610513760242611,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,4632.659129200038,None,4633.525834399741,4634.126475499943,4634.109958900139,4636.110694400035,None,1,0.6127297598868608,2.613402459770441,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,4636.127253300045,None,4636.727252500132,4637.327790599782,4637.311178999953,4639.311673799995,None,1,0.6128378598950803,2.613327759783715,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,4639.328297299799,None,4639.928455299698,4640.528668299783,4640.512576899957,4642.513019899838,None,1,0.6112731597386301,2.6116819600574672,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,4642.52964509977,None,4643.246604899876,4643.847059399821,4643.83019679971,4645.830872099847,j,0,0.6120221596211195,2.6126882596872747,increament,0.6,15,standard,None,100,0.474369999486953,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,4645.847424299922,None,4646.6145031997,4647.581676799804,4647.548688999843,4649.549034299795,j,1,0.9626966598443687,2.963002059608698,increament,0.96,18,oddball,j,160,0.7088019996881485,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,4649.565501899924,None,4650.349152899813,4650.949858199805,4650.932926000096,4652.933650299907,None,1,0.6134082595817745,2.614140259567648,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,4652.95031110011,None,4653.4840625999495,4654.083812600002,4654.067408899777,4656.068150300067,None,1,0.6103859595023096,2.6111423592083156,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,4656.0848074997775,None,4656.985018199775,4657.585253600031,4657.569026699755,4659.569271400105,None,1,0.6136848600581288,2.613843260332942,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,4659.586009399965,None,4660.319481299724,4660.919650899712,4660.903200800065,4662.904086899944,None,1,0.613144860137254,2.614084360189736,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,4662.9440858997405,None,4665.938356400002,None,4666.489153999835,4667.088976100087,4667.072389299981,4669.0736058000475,None,1,0.6088078594766557,2.610062259249389,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,4669.0894459998235,None,4669.672854499891,4670.273265799973,4670.256626999937,4672.257427599747,None,1,0.6137894596904516,2.614580359775573,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,4672.274104899727,None,4672.874580899719,4673.474704300053,4673.458118499722,4675.458483699709,None,1,0.6121397595852613,2.6124887596815825,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,4675.475113899913,None,4676.059112699702,4676.658978099935,4676.642569900025,4678.643222100101,None,1,0.6092216596007347,2.609751259442419,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,4678.659835000057,None,4679.24408369977,4679.843509300146,4679.826849499717,4681.82763750013,None,1,0.6090745595283806,2.6098527596332133,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,4681.844600399956,None,4682.461728999857,4683.061397399753,4683.044833600055,4685.046158900019,None,1,0.6116737597621977,2.6130984597839415,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,4685.062949199695,None,4685.762530399952,4686.0125718000345,4685.979346999899,4687.98004469974,j,1,0.24645135970786214,2.2471295595169067,decreament,0.24,12,oddball,j,40,0.6202019001357257,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,4687.996806699783,None,4688.813836999703,4689.414018400013,4689.397399799898,4691.397987399716,None,1,0.611476759891957,2.612087860237807,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,4691.414969999809,None,4691.981819000095,4692.581776899751,4692.565618799999,4694.5658197999,None,1,0.6122964601963758,2.612386359833181,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,4694.582908399869,None,4695.449685399886,4696.049857600126,4696.033175299875,4698.034095800016,None,1,0.6124195596203208,2.6133245597593486,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,4698.050374099985,None,4698.651234299876,4699.251022799872,4699.234520199709,4701.235142900143,None,1,0.6101121590472758,2.610709559172392,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,4701.252180699725,None,4701.935222900007,4702.535535299685,4702.519185899757,4704.519783800002,None,1,0.6136497599072754,2.614178559742868,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,4704.536175699905,None,4705.219813500065,4705.820091200061,4705.80337180011,4707.8042032998055,None,1,0.6120720594190061,2.6129120592959225,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,4707.821157400031,None,4708.621292499825,4709.221617799718,4709.205026299693,4711.2058536997065,None,1,0.6141677596606314,2.6149813598021865,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,4711.223646699917,None,4711.788984999992,4712.389097500127,4712.3725085998885,4714.373420699965,None,1,0.6129849599674344,2.613924860022962,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,4714.390161599964,None,4714.939926699735,4715.540543999989,4715.523949899711,4717.524660700001,None,1,0.6146761598065495,2.6154358596540987,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,,4717.541369500104,None,4718.2252497999,4718.825351899955,4718.808422000147,4720.809324400034,None,1,0.6118106599897146,2.6127471597865224,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,,4720.826294799801,None,4721.543192300014,4722.143054699991,4722.126338599715,4724.12740329979,None,1,0.6128280605189502,2.6139609604142606,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,,4724.143719699699,None,4724.794096000027,4725.394248200115,4725.377527199686,4727.3789027999155,None,1,0.6136630601249635,2.6150943604297936,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,,4727.395126899704,None,4728.095410800073,4728.461897399742,4728.428852799814,4730.429384099785,j,1,0.36253785947337747,2.3630489595234394,decreament,0.36,13,oddball,j,60,0.6801636000163853,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,,4730.4461400997825,None,4731.229658799712,4731.830134799704,4731.813754899893,4733.814302099869,None,1,0.6138087594881654,2.6143215596675873,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,,4733.830760799814,None,4734.364577199798,4734.964482400101,4734.948438100051,4736.949001799803,None,1,0.609992359764874,2.6104557598009706,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,,4736.9667295999825,None,4737.632103399839,4738.2322602998465,4738.215978699736,4740.21655240003,None,1,0.6129066599532962,2.613467960152775,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,,4740.233521999791,None,4740.9004098000005,4741.384212399833,4741.36752079986,4743.367920400109,None,0,0.49389656027778983,2.494242160115391,decreament,0.48,14,oddball,j,80,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,,4743.384801399894,None,4744.001303900033,4744.601371199824,4744.584791800007,4746.5858644000255,j,0,0.6125726597383618,2.6137291598133743,decreament,0.6,11,standard,None,100,0.595229999627918,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,,4746.602488500066,None,4747.169379299972,4747.769329799805,4747.752650700044,4749.7535958997905,None,1,0.6119405599310994,2.6129078599624336,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,,4749.770065499935,None,4750.287175599951,4750.887407899834,4750.870846699923,4752.87149319984,None,1,0.6124204592779279,2.6130429594777524,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,27,0,27,0,,,,,,,,,,,,,,,,,4752.888016500045,None,4753.638540999964,4754.238472600002,4754.22176139988,4756.222475499846,None,1,0.611484460067004,2.612196759786457,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,28,0,28,0,,,,,,,,,,,,,,,,,4756.239507299848,None,4756.839616899844,4757.43979239976,4757.42339339992,4759.423671599943,None,1,0.6129614594392478,2.613240659236908,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,4,0,4,0,29,0,29,0,,,,,,,,,,,,,,,,,4759.440678999759,None,4760.140670899767,4760.740807499737,4760.724353000056,4762.725301099941,None,1,0.612346860114485,2.6133401598781347,decreament,0.6,11,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,4762.758605899755,None,4767.743634699844,None,4768.443962399848,4769.044546799734,4769.028053499758,4771.028007300105,None,1,0.6117214602418244,2.6115941600874066,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,,4771.045022999868,None,4771.711910999846,4772.311951499898,4772.295191099867,4774.296152899973,None,1,0.6112108593806624,2.612182459793985,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,,4774.3131311000325,None,4774.863298200071,4775.463080199901,4775.446856199764,4777.447321000043,None,1,0.6119354600086808,2.612439860124141,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,,4777.464128199965,None,4778.0975480997,4778.697965699714,4778.681698499713,4780.681473799981,None,1,0.6151415598578751,2.6147808600217104,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,,4780.698149600066,None,4781.382419399917,4781.982363599818,4781.965596799739,4783.966284899972,None,1,0.6118423598818481,2.6124924598261714,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,,4783.982967699878,None,4784.600193399936,4785.200412099715,4785.183752099983,4787.184628000017,None,1,0.6096653598360717,2.6105528599582613,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,,4787.201056699734,None,4787.8016441999935,4788.401308299974,4788.384794899728,4790.3850976997055,j,0,0.6095358598977327,2.6098092598840594,increament,0.6,15,standard,None,100,0.6025232998654246,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,,4790.401751500089,None,4790.952644600067,4791.552434599958,4791.536188500002,4793.536577499937,None,1,0.6123185600154102,2.6126804603263736,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,,4793.553336400073,None,4794.153688699938,4795.120551500004,4795.0875727999955,4797.087991599925,j,1,0.9599979599006474,2.960390959866345,increament,0.96,18,oddball,j,160,0.8561480999924242,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,,4797.1049615000375,None,4797.771844999865,4798.3718495001085,4798.355186900124,4800.35585599998,None,1,0.6123837600462139,2.613055560272187,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,,4800.372837299947,None,4801.106266899966,4801.706666399725,4801.68989809975,4803.690771399997,None,1,0.6121422597207129,2.612997360061854,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,,4803.707274399698,None,4804.3745443997905,4804.974169699941,4804.957832499873,4806.95834890008,None,1,0.6084808600135148,2.608998459763825,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,,4806.974955399986,None,4807.542252599727,4808.142161899712,4808.125667399727,4810.126548799686,None,1,0.6103850598447025,2.611262959893793,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,,4810.1430294001475,None,4810.760240799747,4811.360428099986,4811.343643600121,4813.344703400042,None,1,0.6118524600751698,2.6130195599980652,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,,4813.3627744000405,None,4814.077794899698,4814.678038000129,4814.661390699912,4816.662070999853,None,1,0.6124670593999326,2.613133659120649,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,,4816.678945399821,None,4817.362408400048,4817.9626509998925,4817.946229299996,4819.947246499825,j,0,0.6128068598918617,2.613863459788263,increament,0.6,15,standard,None,100,0.4772934000939131,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,,4819.964304400142,None,4820.646987199783,4821.247216700111,4821.23073810013,4823.231442600023,None,1,0.6138737602159381,2.614596259780228,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,,4823.248075299896,None,4823.781727099791,4824.381987100001,4824.365415799897,4826.365973900072,None,1,0.6101388595998287,2.61068205954507,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,,4826.382653299719,None,4827.116333200131,4827.716239199974,4827.699624999892,4829.700562899932,None,1,0.6105706598609686,2.611595959868282,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,,4829.717688699719,None,4830.417686599772,4831.2672903998755,4831.233953800052,4833.234680700116,j,1,0.8427752596326172,2.8434887598268688,increament,0.84,17,oddball,j,140,0.6067359000444412,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,,4833.251453599893,None,4834.101861800067,4834.702219400089,4834.685649199877,4836.686391899828,None,1,0.6133664594963193,2.61410445952788,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
5,,,,,0,3,3,1,5,0,5,0,21,0,21,0,,,,,,,,,,,,,,,,,4836.703354099765,None,4837.353296099696,4837.953751999885,4837.936889200006,4839.937560599763,None,1,0.6136034596711397,2.6142630600370467,increament,0.6,15,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
